date,tmax,tmin,prcp,apparent_tmax,apparent_tmin,rain_sum,precip_hours,wind_speed_max,wind_gusts_max,wind_dir_dominant,radiation_sum,evapo_et0,sunshine_duration,latitude,longitude
2024-11-27,20.8000,17.9000,0.3000,21.3000,19.0000,0.3000,1.0000,10.8000,22.0000,59.0000,3.5100,1.2500,0.0000,21.7056,104.8945
2024-11-28,22.4000,17.8000,0.0000,21.6000,18.2000,0.0000,0.0000,9.0000,18.4000,273.0000,9.5100,2.1400,17211.5700,21.7056,104.8945
2024-11-29,23.9000,15.0000,0.0000,24.1000,15.8000,0.0000,0.0000,7.2000,21.2000,273.0000,15.0700,2.7800,35565.6900,21.7056,104.8945
2024-11-30,24.4000,14.4000,0.0000,24.2000,14.9000,0.0000,0.0000,8.1000,22.3000,144.0000,15.4500,2.8500,35567.8100,21.7056,104.8945
2024-12-01,25.0000,13.7000,0.0000,25.7000,13.8000,0.0000,0.0000,7.2000,20.9000,158.0000,15.1800,2.7800,35571.6200,21.7056,104.8945
2024-12-02,24.4000,18.9000,1.4000,27.1000,21.3000,1.4000,4.0000,5.2000,11.9000,273.0000,7.4300,1.5200,12207.9700,21.7056,104.8945
2024-12-03,25.6000,19.5000,2.7000,28.1000,22.2000,2.7000,9.0000,12.3000,24.1000,141.0000,7.5500,1.7000,16412.3200,21.7056,104.8945
2024-12-04,25.9000,20.5000,2.1000,27.1000,22.8000,2.1000,8.0000,15.8000,34.9000,126.0000,5.6000,1.5500,8960.7300,21.7056,104.8945
2024-12-05,25.2000,20.9000,0.0000,26.4000,22.9000,0.0000,0.0000,11.5000,24.1000,129.0000,6.2400,1.7200,4519.0700,21.7056,104.8945
2024-12-06,21.7000,18.3000,9.2000,23.8000,19.9000,9.2000,17.0000,12.5000,25.6000,101.0000,2.2600,0.6700,0.0000,21.7056,104.8945
2024-12-07,18.5000,17.0000,10.4000,19.9000,17.3000,10.4000,15.0000,7.6000,17.3000,96.0000,2.8000,0.7000,0.0000,21.7056,104.8945
2024-12-08,19.4000,15.7000,0.1000,19.2000,15.2000,0.1000,1.0000,7.0000,13.7000,139.0000,5.0800,1.2700,0.0000,21.7056,104.8945
2024-12-09,21.0000,15.8000,0.0000,21.2000,15.9000,0.0000,0.0000,5.9000,17.3000,143.0000,7.6600,1.5400,8811.0800,21.7056,104.8945
2024-12-10,22.1000,16.2000,0.0000,23.6000,17.3000,0.0000,0.0000,8.6000,18.0000,273.0000,7.8900,1.5700,11289.0800,21.7056,104.8945
2024-12-11,23.4000,17.2000,1.6000,26.2000,16.2000,1.6000,7.0000,12.7000,33.8000,59.0000,5.6000,1.6300,6404.4900,21.7056,104.8945
2024-12-12,19.2000,16.2000,0.0000,18.8000,15.4000,0.0000,0.0000,7.9000,18.4000,98.0000,5.0500,1.3100,0.0000,21.7056,104.8945
2024-12-13,18.7000,14.4000,0.5000,18.7000,13.7000,0.5000,4.0000,6.8000,14.0000,110.0000,5.3800,1.2300,1481.2400,21.7056,104.8945
2024-12-14,17.6000,14.3000,0.0000,17.2000,12.2000,0.0000,0.0000,9.7000,19.1000,125.0000,5.3100,1.5400,1536.4900,21.7056,104.8945
2024-12-15,15.9000,12.4000,0.7000,16.4000,10.9000,0.7000,5.0000,8.7000,19.1000,148.0000,3.3200,1.0800,0.0000,21.7056,104.8945
2024-12-16,20.5000,10.9000,0.0000,20.4000,10.5000,0.0000,0.0000,7.0000,16.2000,185.0000,14.3600,2.4600,34273.9500,21.7056,104.8945
2024-12-17,21.7000,9.7000,0.0000,21.7000,8.9000,0.0000,0.0000,6.3000,18.4000,158.0000,14.9600,2.5600,35816.8200,21.7056,104.8945
2024-12-18,22.8000,13.4000,0.0000,22.7000,13.5000,0.0000,0.0000,6.0000,14.4000,273.0000,13.1000,2.4100,33289.6400,21.7056,104.8945
