date,tmax,tmin,prcp,apparent_tmax,apparent_tmin,rain_sum,precip_hours,wind_speed_max,wind_gusts_max,wind_dir_dominant,radiation_sum,evapo_et0,sunshine_duration,latitude,longitude
2024-07-24,25.0000,18.6000,1.3000,25.6000,18.8000,1.3000,8.0000,26.3000,61.9000,270.0000,21.2500,3.7800,42679.1200,11.5480,108.5929
2024-07-25,24.3000,18.1000,6.3000,24.7000,18.9000,6.3000,14.0000,24.9000,63.4000,267.0000,19.3500,3.3000,33231.8500,11.5480,108.5929
2024-07-26,22.8000,18.3000,13.3000,22.6000,18.7000,13.3000,22.0000,23.9000,55.1000,260.0000,13.4900,2.2200,22757.2300,11.5480,108.5929
2024-07-27,22.7000,18.4000,2.5000,24.6000,18.8000,2.5000,15.0000,18.4000,43.2000,260.0000,16.4600,2.7900,28124.3100,11.5480,108.5929
2024-07-28,24.0000,18.3000,2.7000,25.2000,19.1000,2.7000,6.0000,17.6000,44.3000,268.0000,16.1900,2.8300,32599.8800,11.5480,108.5929
2024-07-29,24.7000,18.1000,2.8000,26.8000,18.8000,2.8000,7.0000,17.6000,45.4000,265.0000,22.3700,3.9100,42621.7800,11.5480,108.5929
2024-07-30,25.6000,17.6000,3.0000,27.0000,18.4000,3.0000,7.0000,18.1000,42.1000,280.0000,21.7100,4.0300,36722.1700,11.5480,108.5929
2024-07-31,25.5000,18.0000,0.3000,27.3000,19.4000,0.3000,3.0000,16.2000,38.2000,280.0000,20.0300,3.7200,31959.5600,11.5480,108.5929
2024-08-01,26.3000,18.1000,1.5000,29.9000,19.5000,1.5000,6.0000,12.2000,32.0000,286.0000,22.8500,4.2200,42576.9100,11.5480,108.5929
2024-08-02,27.4000,17.7000,9.9000,31.4000,18.8000,9.9000,6.0000,12.7000,29.2000,319.0000,20.6700,3.8900,39537.6600,11.5480,108.5929
2024-08-03,26.5000,16.9000,10.9000,31.8000,18.7000,10.9000,8.0000,6.3000,22.7000,315.0000,21.5500,4.0200,41029.1600,11.5480,108.5929
2024-08-04,26.2000,16.9000,8.5000,31.4000,18.0000,8.5000,6.0000,13.0000,33.5000,314.0000,22.6400,4.1600,42523.5200,11.5480,108.5929
2024-08-05,25.8000,17.0000,17.0000,30.0000,18.1000,17.0000,11.0000,10.3000,27.7000,323.0000,19.5800,3.6200,38693.5100,11.5480,108.5929
2024-08-06,25.7000,16.7000,17.0000,30.9000,17.6000,17.0000,8.0000,9.2000,24.1000,335.0000,20.3300,3.7300,37311.7900,11.5480,108.5929
2024-08-07,26.5000,17.5000,9.3000,31.3000,19.0000,9.3000,10.0000,8.0000,19.8000,316.0000,21.3400,4.0200,39632.4800,11.5480,108.5929
2024-08-08,26.3000,17.7000,3.3000,30.0000,18.8000,3.3000,6.0000,14.8000,33.5000,292.0000,23.1300,4.2700,42001.8400,11.5480,108.5929
2024-08-09,26.3000,18.7000,2.5000,29.8000,20.4000,2.5000,5.0000,12.9000,29.2000,273.0000,22.8200,4.2000,39571.2600,11.5480,108.5929
2024-08-10,27.0000,19.0000,1.0000,30.2000,19.7000,1.0000,2.0000,18.0000,40.7000,287.0000,23.7000,4.3700,42394.0200,11.5480,108.5929
2024-08-11,26.4000,19.0000,3.1000,30.5000,20.2000,3.1000,7.0000,17.8000,40.7000,284.0000,23.6200,4.3500,42369.8500,11.5480,108.5929
2024-08-12,25.9000,18.5000,3.5000,29.6000,20.0000,3.5000,9.0000,15.6000,37.4000,270.0000,21.8800,3.9300,42345.0200,11.5480,108.5929
2024-08-13,26.8000,18.1000,0.6000,29.4000,19.0000,0.6000,2.0000,15.9000,38.9000,288.0000,24.4500,4.5800,42319.5700,11.5480,108.5929
2024-08-14,26.3000,18.9000,4.7000,30.2000,21.2000,4.7000,6.0000,9.2000,27.0000,283.0000,21.4700,4.0200,41337.2400,11.5480,108.5929
2024-08-15,27.0000,18.6000,5.8000,31.6000,20.4000,5.8000,7.0000,9.5000,24.1000,294.0000,22.3700,4.2300,42266.8900,11.5480,108.5929
2024-08-16,26.2000,17.9000,4.2000,30.1000,19.8000,4.2000,9.0000,8.7000,24.5000,253.0000,22.5300,4.1700,41662.8200,11.5480,108.5929
2024-08-17,25.7000,17.9000,2.7000,29.9000,19.8000,2.7000,7.0000,11.2000,30.6000,264.0000,23.2700,4.2500,42212.0500,11.5480,108.5929
2024-08-18,26.3000,17.3000,1.2000,30.5000,19.4000,1.2000,5.0000,10.6000,28.4000,250.0000,25.2200,4.6900,42183.9000,11.5480,108.5929
2024-08-19,25.8000,17.9000,3.1000,29.5000,20.0000,3.1000,5.0000,11.0000,30.2000,267.0000,22.8500,4.1900,42155.3000,11.5480,108.5929
2024-08-20,25.3000,17.1000,3.4000,29.3000,18.6000,3.4000,5.0000,9.7000,31.0000,251.0000,24.2300,4.3900,42126.2200,11.5480,108.5929
2024-08-21,26.4000,17.5000,1.5000,31.0000,18.9000,1.5000,8.0000,9.2000,24.8000,265.0000,23.9000,4.5200,42096.2500,11.5480,108.5929
2024-08-22,26.6000,16.8000,3.0000,31.4000,18.5000,3.0000,7.0000,8.2000,25.6000,112.0000,24.6100,4.6200,40444.4600,11.5480,108.5929
2024-08-23,25.8000,16.9000,3.1000,30.6000,18.5000,3.1000,7.0000,6.8000,22.3000,304.0000,22.3900,4.1700,39167.7500,11.5480,108.5929
2024-08-24,26.6000,16.9000,3.7000,31.1000,18.6000,3.7000,6.0000,8.6000,25.6000,74.0000,22.2800,4.1700,42001.0500,11.5480,108.5929
2024-08-25,26.9000,17.4000,6.5000,32.0000,18.8000,6.5000,10.0000,11.2000,28.1000,339.0000,21.2200,4.0500,35003.6100,11.5480,108.5929
2024-08-26,23.8000,17.1000,9.7000,27.3000,18.5000,9.7000,11.0000,8.7000,21.2000,319.0000,15.4200,2.9200,23897.1200,11.5480,108.5929
2024-08-27,24.5000,17.6000,11.6000,27.6000,18.8000,11.6000,11.0000,11.8000,30.2000,287.0000,17.7000,3.1500,32036.3000,11.5480,108.5929
2024-08-28,25.0000,17.7000,5.2000,27.3000,18.3000,5.2000,13.0000,20.3000,46.8000,292.0000,20.2200,3.5800,39477.2700,11.5480,108.5929
2024-08-29,24.7000,18.3000,1.1000,25.7000,18.8000,1.1000,7.0000,21.1000,49.7000,284.0000,21.7100,3.9100,38228.3000,11.5480,108.5929
2024-08-30,24.6000,18.5000,4.0000,26.0000,19.0000,4.0000,7.0000,23.3000,52.6000,298.0000,19.8400,3.6200,30055.7100,11.5480,108.5929
2024-08-31,24.4000,18.2000,17.0000,25.6000,19.0000,17.0000,13.0000,20.9000,46.4000,327.0000,16.6300,3.0600,32182.7100,11.5480,108.5929
2024-09-01,23.7000,18.0000,4.2000,26.8000,20.0000,4.2000,14.0000,7.9000,25.9000,351.0000,12.5500,2.3500,20070.4050,11.5480,108.5929
2024-09-02,24.2000,17.4000,9.7000,27.8000,19.1000,9.7000,9.0000,10.7000,28.8000,270.0000,19.8400,3.5500,35922.1100,11.5480,108.5929
2024-09-03,24.0000,17.9000,7.1000,26.3000,18.9000,7.1000,12.0000,19.6000,45.4000,260.0000,18.8700,3.1800,37181.6900,11.5480,108.5929
2024-09-04,24.7000,18.3000,12.8000,25.5000,18.3000,12.8000,10.0000,25.2000,58.0000,274.0000,20.6800,3.5100,38554.5900,11.5480,108.5929
2024-09-05,25.1000,18.7000,2.7000,26.5000,19.0000,2.7000,12.0000,26.3000,58.3000,281.0000,19.3000,3.5500,33630.7900,11.5480,108.5929
2024-09-06,24.4000,18.5000,5.5000,26.6000,19.2000,5.5000,12.0000,23.7000,54.0000,270.0000,18.7700,3.1900,31596.2200,11.5480,108.5929
2024-09-07,24.7000,18.4000,3.2000,26.9000,19.4000,3.2000,12.0000,18.6000,46.8000,257.0000,20.9700,3.5500,36627.8000,11.5480,108.5929
2024-09-08,25.3000,19.0000,2.6000,28.3000,19.6000,2.6000,6.0000,21.1000,47.2000,284.0000,20.9400,3.8100,40463.7200,11.5480,108.5929
2024-09-09,26.2000,19.1000,14.1000,30.1000,20.3000,14.1000,9.0000,18.3000,43.9000,313.0000,19.6600,3.7000,38680.9900,11.5480,108.5929
2024-09-10,27.6000,17.6000,7.1000,32.8000,19.3000,7.1000,7.0000,9.5000,25.9000,353.0000,19.5100,3.6700,32513.3900,11.5480,108.5929
2024-09-11,27.3000,17.8000,11.3000,31.0000,19.7000,11.3000,9.0000,12.0000,31.3000,326.0000,18.4400,3.4400,30633.8600,11.5480,108.5929
2024-09-12,26.2000,17.6000,15.3000,30.7000,19.2000,15.3000,6.0000,10.2000,27.4000,301.0000,17.6800,3.2900,30764.2900,11.5480,108.5929
2024-09-13,24.9000,18.1000,11.3000,26.7000,19.4000,11.3000,10.0000,18.0000,42.5000,300.0000,18.1900,3.2500,28882.6400,11.5480,108.5929
2024-09-14,22.9000,18.2000,2.9000,24.7000,19.1000,2.9000,11.0000,18.9000,43.9000,283.0000,14.3500,2.5400,23141.3000,11.5480,108.5929
2024-09-15,23.9000,18.1000,9.5000,26.5000,18.8000,9.5000,17.0000,21.3000,52.6000,286.0000,13.8200,2.5200,20070.4050,11.5480,108.5929
2024-09-16,24.9000,18.3000,10.5000,28.2000,19.0000,10.5000,10.0000,18.4000,42.1000,294.0000,14.9800,2.7400,22514.9200,11.5480,108.5929
2024-09-17,22.7000,18.1000,17.0000,26.6000,19.7000,17.0000,18.0000,10.7000,24.1000,330.0000,12.3800,2.3000,21063.6000,11.5480,108.5929
2024-09-18,22.4000,17.8000,9.3000,23.6000,19.2000,9.3000,16.0000,20.9000,46.1000,293.0000,9.5000,1.7400,20070.4050,11.5480,108.5929
2024-09-19,24.2000,18.3000,10.9000,26.5000,18.4000,10.9000,14.0000,19.1000,43.6000,259.0000,18.5000,3.1400,29181.2300,11.5480,108.5929
2024-09-20,21.5000,18.5000,14.5000,23.0000,19.5000,14.5000,22.5000,18.1000,48.2000,234.0000,13.9200,2.1700,21408.2200,11.5480,108.5929
2024-09-21,21.9000,18.2000,17.0000,24.2000,19.4000,17.0000,22.5000,16.8000,45.0000,242.0000,13.1600,2.0700,20631.6100,11.5480,108.5929
2024-09-22,20.9000,17.7000,9.2000,22.1000,18.3000,9.2000,17.0000,14.4000,32.0000,256.0000,10.5100,1.7900,20070.4050,11.5480,108.5929
2024-09-23,22.8000,17.7000,0.1000,24.5000,19.6000,0.1000,1.0000,11.2000,27.7000,248.0000,15.8200,2.8700,21027.6600,11.5480,108.5929
2024-09-24,25.9000,17.2000,1.8000,30.3000,19.1000,1.8000,7.0000,7.2000,22.3000,356.0000,17.6000,3.4000,24160.9800,11.5480,108.5929
2024-09-25,25.3000,16.3000,2.7000,29.2000,18.0000,2.7000,6.0000,7.8000,24.5000,66.0000,22.9800,4.1900,39869.5200,11.5480,108.5929
2024-09-26,24.5000,17.0000,4.3000,26.8000,17.7000,4.3000,12.0000,13.0000,33.5000,52.0000,20.8300,3.7100,38317.4500,11.5480,108.5929
2024-09-27,23.8000,17.0000,5.6000,27.4000,18.4000,5.6000,11.0000,11.1000,28.1000,68.0000,21.7400,3.8200,39014.6300,11.5480,108.5929
2024-09-28,27.0000,16.5000,3.4000,31.4000,18.0000,3.4000,5.0000,7.6000,23.8000,244.0000,23.2700,4.3800,39871.8600,11.5480,108.5929
2024-09-29,25.6000,18.1000,16.3000,30.8000,20.1000,16.3000,8.0000,8.1000,19.4000,321.0000,18.2300,3.4100,37152.0800,11.5480,108.5929
2024-09-30,25.6000,17.6000,7.6000,29.9000,19.2000,7.6000,8.0000,8.5000,25.2000,287.0000,18.9300,3.4900,36373.7500,11.5480,108.5929
2024-10-01,25.4000,17.2000,1.8000,29.7000,18.9000,1.8000,6.0000,7.8000,22.7000,293.0000,21.5500,4.0100,39600.0000,11.5480,108.5929
2024-10-02,25.9000,17.0000,9.2000,30.6000,18.7000,9.2000,6.0000,8.3000,22.7000,37.0000,21.5600,4.0400,39652.1300,11.5480,108.5929
2024-10-03,24.6000,17.5000,12.2000,27.9000,19.0000,12.2000,7.0000,11.9000,31.0000,45.0000,18.1400,3.2800,34205.3600,11.5480,108.5929
2024-10-04,24.6000,17.4000,5.4000,27.3000,18.2000,5.4000,7.0000,14.3000,35.6000,45.0000,21.1900,3.7200,39660.1000,11.5480,108.5929
2024-10-05,24.6000,15.9000,3.0000,27.0000,16.6000,3.0000,6.0000,13.2000,34.9000,41.0000,19.9800,3.6200,39600.0000,11.5480,108.5929
2024-10-06,24.1000,16.4000,3.4000,26.7000,17.6000,3.4000,7.0000,11.0000,30.2000,53.0000,16.9600,3.0500,32613.2000,11.5480,108.5929
2024-10-07,24.6000,16.3000,17.0000,28.3000,17.8000,17.0000,9.0000,7.3000,23.4000,44.0000,17.3400,3.1400,34609.5200,11.5480,108.5929
2024-10-08,23.9000,16.7000,8.3000,27.6000,18.3000,8.3000,10.0000,8.3000,26.3000,46.0000,17.7000,3.1800,29200.2900,11.5480,108.5929
2024-10-09,24.7000,16.6000,4.0000,27.6000,17.9000,4.0000,6.0000,13.1000,34.9000,51.0000,21.3800,3.7700,39600.0000,11.5480,108.5929
2024-10-10,25.0000,16.7000,0.0000,27.6000,17.0000,0.0000,0.0000,15.8000,38.9000,47.0000,23.5100,4.2400,39600.0000,11.5480,108.5929
2024-10-11,25.2000,17.3000,8.7000,29.0000,18.3000,8.7000,8.0000,14.5000,35.6000,43.0000,19.4100,3.5400,26657.5500,11.5480,108.5929
2024-10-12,23.2000,17.5000,4.1000,24.1000,18.9000,4.1000,7.0000,14.9000,38.2000,43.0000,14.9900,2.6700,29469.6800,11.5480,108.5929
2024-10-13,25.2000,17.5000,6.8000,28.7000,18.5000,6.8000,7.0000,15.6000,37.4000,41.0000,19.7500,3.6400,33853.4900,11.5480,108.5929
2024-10-14,26.5000,16.6000,12.2000,30.6000,17.8000,12.2000,5.0000,9.0000,24.8000,358.0000,21.4800,4.0300,35415.6700,11.5480,108.5929
2024-10-15,25.0000,17.5000,17.0000,28.9000,19.3000,17.0000,15.0000,6.5000,20.5000,37.0000,13.9500,2.6300,21600.0000,11.5480,108.5929
2024-10-16,24.0000,17.0000,17.0000,28.1000,18.8000,17.0000,16.0000,8.8000,24.1000,48.0000,16.7700,3.0800,28183.6200,11.5480,108.5929
2024-10-17,22.2000,17.1000,7.4000,24.5000,19.1000,7.4000,14.0000,8.4000,22.7000,58.0000,11.1200,2.0400,20070.4050,11.5480,108.5929
2024-10-18,22.4000,16.7000,9.5000,25.2000,18.5000,9.5000,9.0000,6.9000,20.9000,59.0000,15.6300,2.8300,32722.5200,11.5480,108.5929
2024-10-19,23.1000,16.6000,9.7000,26.2000,17.5000,9.7000,9.0000,12.5000,31.7000,63.0000,18.6500,3.2000,38553.1900,11.5480,108.5929
2024-10-20,25.5000,16.1000,2.6000,29.2000,17.6000,2.6000,11.0000,9.0000,24.1000,65.0000,22.0000,4.0800,36000.0000,11.5480,108.5929
2024-10-21,25.5000,17.1000,9.4000,30.4000,18.6000,9.4000,9.0000,9.5000,24.1000,342.0000,17.8400,3.3100,31658.5900,11.5480,108.5929
2024-10-22,21.2000,17.0000,6.5000,23.8000,18.6000,6.5000,16.0000,10.0000,24.1000,38.0000,9.5000,1.5500,20070.4050,11.5480,108.5929
2024-10-23,24.1000,16.0000,3.7000,25.9000,17.2000,3.7000,7.0000,15.8000,39.2000,44.0000,17.9100,3.2500,32215.4600,11.5480,108.5929
2024-10-24,26.2000,14.6000,2.1000,29.8000,15.0000,2.1000,10.0000,10.7000,28.8000,257.0000,22.0000,4.0900,35942.8400,11.5480,108.5929
2024-10-25,26.2000,17.2000,0.4000,27.4000,18.7000,0.4000,2.0000,15.4000,36.7000,292.0000,20.0600,3.8000,39600.0000,11.5480,108.5929
2024-10-26,22.8000,16.9000,0.0000,21.0000,14.9000,0.0000,0.0000,25.7000,58.0000,293.0000,17.7900,4.0600,24055.3800,11.5480,108.5929
2024-10-27,20.6000,17.1000,6.5000,21.5000,15.1000,6.5000,16.0000,19.5000,46.8000,271.0000,9.5000,1.5500,20070.4050,11.5480,108.5929
2024-10-28,20.6000,16.8000,17.0000,21.8000,18.0000,17.0000,20.0000,15.2000,45.0000,259.0000,9.5000,1.5100,20070.4050,11.5480,108.5929
2024-10-29,22.4000,17.3000,13.0000,23.1000,17.4000,13.0000,8.0000,19.0000,46.8000,272.0000,14.0200,2.3800,30860.2100,11.5480,108.5929
2024-10-30,25.0000,17.1000,0.4000,26.3000,17.3000,0.4000,3.0000,21.2000,49.3000,296.0000,21.1100,3.8600,39600.0000,11.5480,108.5929
2024-10-31,25.6000,17.7000,3.4000,27.3000,17.5000,3.4000,6.0000,20.5000,47.2000,315.0000,19.7200,3.7100,38194.4000,11.5480,108.5929
2024-11-01,24.1000,16.5000,17.0000,25.9000,17.0000,17.0000,12.0000,11.9000,26.6000,321.0000,11.7500,2.2600,20070.4050,11.5480,108.5929
2024-11-02,23.5000,16.0000,17.0000,25.6000,16.5000,17.0000,14.0000,17.0000,41.0000,50.0000,16.7200,2.9500,34018.0200,11.5480,108.5929
2024-11-03,25.1000,16.3000,2.0000,27.9000,16.9000,2.0000,6.0000,11.8000,31.0000,42.0000,19.3800,3.5300,35566.1600,11.5480,108.5929
2024-11-04,23.3000,17.2000,2.1000,25.7000,17.6000,2.1000,5.0000,19.4000,44.6000,56.0000,17.7300,3.0500,33700.3300,11.5480,108.5929
2024-11-05,24.3000,17.2000,2.9000,26.1000,17.5000,2.9000,5.0000,14.9000,37.4000,48.0000,19.6700,3.5100,39473.1100,11.5480,108.5929
2024-11-06,24.2000,16.1000,3.6000,26.1000,16.6000,3.6000,6.0000,16.5000,40.3000,46.0000,19.3100,3.3600,39438.5000,11.5480,108.5929
2024-11-07,21.6000,17.7000,1.4000,20.6000,16.8000,1.4000,4.0000,27.7000,61.9000,50.0000,12.9100,2.2600,25427.4900,11.5480,108.5929
2024-11-08,22.3000,17.4000,0.0000,21.3000,16.7000,0.0000,0.0000,26.5000,60.1000,44.0000,11.5400,2.3600,21306.1100,11.5480,108.5929
2024-11-09,23.4000,16.1000,0.0000,24.7000,16.2000,0.0000,0.0000,18.5000,45.0000,42.0000,18.7200,3.2800,35627.3200,11.5480,108.5929
2024-11-10,25.8000,16.2000,0.2000,29.4000,16.6000,0.2000,1.0000,7.8000,22.3000,51.0000,20.0100,3.7700,39305.0900,11.5480,108.5929
2024-11-11,25.6000,15.4000,0.3000,28.4000,16.4000,0.3000,2.0000,8.5000,26.3000,46.0000,22.1300,4.1000,39272.4500,11.5480,108.5929
2024-11-12,24.8000,16.9000,0.9000,27.1000,18.1000,0.9000,5.0000,11.1000,30.2000,275.0000,17.7200,3.2700,39240.0900,11.5480,108.5929
2024-11-13,23.2000,16.6000,1.8000,25.7000,18.1000,1.8000,7.0000,9.3000,24.5000,86.0000,17.0400,3.0900,35366.4500,11.5480,108.5929
2024-11-14,24.9000,16.1000,0.0000,27.0000,16.9000,0.0000,0.0000,11.9000,30.6000,53.0000,21.4100,3.8900,39176.3600,11.5480,108.5929
2024-11-15,25.3000,16.2000,0.1000,27.8000,17.5000,0.1000,1.0000,8.9000,24.8000,52.0000,22.3200,4.1400,39145.0800,11.5480,108.5929
2024-11-16,25.5000,15.6000,0.0000,26.9000,16.5000,0.0000,0.0000,10.3000,25.6000,52.0000,22.8500,4.2900,39114.2500,11.5480,108.5929
2024-11-17,24.8000,15.0000,0.0000,27.0000,13.9000,0.0000,0.0000,17.4000,40.7000,43.0000,22.5100,4.1700,39083.8900,11.5480,108.5929
2024-11-18,24.6000,16.3000,0.0000,25.5000,15.0000,0.0000,0.0000,23.1000,52.2000,47.0000,22.3200,4.3400,39054.0800,11.5480,108.5929
2024-11-19,24.5000,17.8000,0.0000,25.4000,16.6000,0.0000,0.0000,22.8000,51.8000,50.0000,20.8300,3.9700,39024.8400,11.5480,108.5929
2024-11-20,24.6000,17.6000,0.0000,25.0000,17.5000,0.0000,0.0000,24.8000,55.1000,48.0000,19.3700,3.7900,34115.7100,11.5480,108.5929
2024-11-21,24.0000,18.2000,0.0000,23.4000,17.3000,0.0000,0.0000,27.1000,59.8000,48.0000,16.7900,3.5600,35673.6400,11.5480,108.5929
2024-11-22,24.4000,18.3000,0.0000,24.0000,17.0000,0.0000,0.0000,27.5000,61.6000,51.0000,20.5200,3.9900,38941.0200,11.5480,108.5929
2024-11-23,24.2000,18.2000,0.0000,24.1000,16.5000,0.0000,0.0000,27.4000,59.0000,53.0000,19.6300,3.9100,38914.5400,11.5480,108.5929
2024-11-24,24.2000,18.4000,0.9000,25.0000,17.2000,0.9000,8.0000,26.8000,58.3000,55.0000,17.6600,3.3700,36102.2200,11.5480,108.5929
2024-11-25,24.5000,17.9000,0.0000,24.6000,16.8000,0.0000,0.0000,24.9000,56.5000,51.0000,19.1400,3.8400,38864.0500,11.5480,108.5929
2024-11-26,24.0000,18.3000,0.0000,23.2000,16.1000,0.0000,0.0000,30.1000,65.9000,48.0000,20.1300,4.0900,38840.1200,11.5480,108.5929
2024-11-27,23.3000,18.5000,0.1000,21.9000,16.4000,0.1000,1.0000,34.3000,81.7000,51.0000,20.2100,3.8500,38817.1600,11.5480,108.5929
2024-11-28,20.9000,17.7000,0.0000,17.7000,14.7000,0.0000,0.0000,34.3000,78.1000,46.0000,10.8600,2.7700,20577.0900,11.5480,108.5929
2024-11-29,21.1000,16.4000,0.0000,18.5000,13.1000,0.0000,0.0000,31.3000,68.0000,45.0000,16.6600,3.9100,38774.2700,11.5480,108.5929
2024-11-30,22.8000,15.8000,3.0000,22.3000,14.0000,3.0000,6.0000,21.3000,46.4000,40.0000,12.7700,2.6500,25059.6000,11.5480,108.5929
2024-12-01,23.1000,16.9000,0.2000,23.2000,16.6000,0.2000,1.0000,17.6000,45.0000,47.0000,14.7700,2.8500,33491.7000,11.5480,108.5929
2024-12-02,22.2000,16.6000,0.0000,21.8000,16.5000,0.0000,0.0000,23.5000,52.9000,42.0000,11.1000,2.2200,20070.4050,11.5480,108.5929
2024-12-03,22.7000,16.8000,9.8000,22.8000,17.1000,9.8000,7.0000,19.2000,42.5000,39.0000,10.9600,1.9900,20070.4050,11.5480,108.5929
2024-12-04,23.1000,17.9000,0.4000,22.4000,16.7000,0.4000,3.0000,24.8000,55.1000,47.0000,14.2500,2.8300,38679.9000,11.5480,108.5929
2024-12-05,22.5000,18.2000,0.0000,21.4000,16.8000,0.0000,0.0000,27.5000,60.1000,47.0000,15.3800,3.1500,38663.2900,11.5480,108.5929
2024-12-06,23.0000,18.4000,0.8000,23.2000,17.6000,0.8000,7.0000,22.7000,51.8000,53.0000,16.8300,2.9300,35952.4000,11.5480,108.5929
2024-12-07,22.8000,18.0000,0.5000,22.3000,16.5000,0.5000,5.0000,27.4000,58.0000,52.0000,13.8700,2.4500,30653.6300,11.5480,108.5929
2024-12-08,23.8000,18.0000,0.0000,23.4000,16.2000,0.0000,0.0000,24.3000,54.4000,40.0000,18.7400,3.9400,34161.8900,11.5480,108.5929
2024-12-09,22.4000,18.1000,0.0000,20.9000,15.4000,0.0000,0.0000,33.1000,72.7000,45.0000,13.7000,2.9900,31676.4300,11.5480,108.5929
2024-12-10,19.6000,16.9000,12.8000,19.6000,16.1000,12.8000,15.0000,24.9000,54.7000,34.0000,9.5000,1.5100,20070.4050,11.5480,108.5929
2024-12-11,21.1000,17.2000,6.8000,20.2000,16.7000,6.8000,20.0000,28.0000,60.1000,56.0000,9.5000,1.5100,20070.4050,11.5480,108.5929
2024-12-12,19.5000,17.9000,7.1000,19.2000,17.1000,7.1000,17.0000,26.3000,55.8000,61.0000,9.5000,1.5100,20070.4050,11.5480,108.5929
2024-12-13,21.4000,17.8000,11.6000,20.5000,16.3000,11.6000,20.0000,30.3000,64.4000,59.0000,11.3700,1.7000,20070.4050,11.5480,108.5929
2024-12-14,20.0000,17.3000,17.0000,18.4000,15.2000,17.0000,15.0000,33.3000,70.9000,57.0000,12.0800,1.7000,23952.4600,11.5480,108.5929
2024-12-15,19.5000,15.9000,17.0000,17.4500,12.8000,17.0000,22.5000,34.3000,79.2000,55.0000,9.5000,1.5100,20070.4050,11.5480,108.5929
2024-12-16,19.5000,16.0000,0.0000,17.4500,12.7000,0.0000,0.0000,33.8000,71.3000,44.0000,9.5000,1.6800,20070.4050,11.5480,108.5929
2024-12-17,22.2000,16.3000,0.0000,22.0000,13.8000,0.0000,0.0000,26.1000,55.4000,46.0000,20.5800,3.8000,38332.1400,11.5480,108.5929
2024-12-18,23.1000,16.7000,0.0000,22.6000,14.4000,0.0000,0.0000,25.6000,55.4000,42.0000,20.3100,3.8000,38302.5900,11.5480,108.5929
2024-12-19,22.1000,14.9000,0.0000,21.5000,12.2000,0.0000,0.0000,27.6000,59.0000,45.0000,20.2600,3.6800,38273.4200,11.5480,108.5929
2024-12-20,21.0000,13.4000,0.0000,20.2000,11.2000,0.0000,0.0000,23.6000,51.5000,46.0000,20.7100,3.3500,38244.1300,11.5480,108.5929
2024-12-21,21.4000,13.3000,0.0000,22.4000,11.7000,0.0000,0.0000,16.4000,38.5000,46.0000,18.7200,3.3300,34696.7300,11.5480,108.5929
2024-12-22,20.8000,13.3000,0.3000,20.0000,11.6000,0.3000,3.0000,13.2000,32.8000,34.0000,11.0500,2.1600,20070.4050,11.5480,108.5929
2024-12-23,23.7000,14.4000,2.1000,25.0000,14.1000,2.1000,5.0000,16.2000,36.7000,35.0000,15.6700,2.8500,36955.7400,11.5480,108.5929
2024-12-24,22.4000,15.9000,1.0000,22.6000,17.1000,1.0000,5.0000,11.0000,27.0000,27.0000,9.5000,1.8800,20070.4050,11.5480,108.5929
2024-12-25,22.9000,15.6000,8.8000,22.8000,16.7000,8.8000,11.0000,25.7000,56.5000,45.0000,15.6800,2.7200,30690.1900,11.5480,108.5929
2024-12-26,21.9000,17.2000,1.9000,21.2000,16.2000,1.9000,9.0000,28.5000,61.6000,57.0000,14.0400,2.3500,29884.0500,11.5480,108.5929
2024-12-27,20.8000,17.2000,8.9000,19.7000,15.9000,8.9000,12.0000,27.0000,58.0000,50.0000,9.5000,1.5100,20070.4050,11.5480,108.5929
2024-12-28,22.4000,16.6000,0.3000,20.8000,12.6000,0.3000,3.0000,34.3000,77.8000,48.0000,18.7600,3.1200,37566.5000,11.5480,108.5929
2024-12-29,21.6000,15.6000,0.0000,20.1000,12.3000,0.0000,0.0000,34.3000,75.6000,45.0000,20.7600,3.7800,37989.5400,11.5480,108.5929
2024-12-30,23.3000,15.0000,0.0000,24.9000,13.6000,0.0000,0.0000,20.5000,47.5000,45.0000,19.2200,3.5500,33560.4700,11.5480,108.5929
2024-12-31,21.6000,15.5000,0.5000,22.8000,16.0000,0.5000,4.0000,10.7000,28.1000,28.0000,9.5000,1.8500,20070.4050,11.5480,108.5929
2025-01-01,23.8000,15.1000,0.9000,25.0000,15.5000,0.9000,8.0000,13.9000,34.6000,35.0000,16.7800,3.0100,32400.0000,11.5480,108.5929
2025-01-02,23.4000,15.7000,0.5000,24.4000,16.0000,0.5000,3.0000,17.1000,41.8000,39.0000,15.6000,2.9300,35315.5100,11.5480,108.5929
2025-01-03,21.8000,16.8000,0.0000,21.3000,14.3000,0.0000,0.0000,24.4000,53.3000,33.0000,12.4300,2.4800,23631.9500,11.5480,108.5929
2025-01-04,22.6000,15.0000,0.0000,22.6000,14.3000,0.0000,0.0000,22.7000,53.3000,36.0000,19.6000,3.6300,36075.0100,11.5480,108.5929
2025-01-05,22.9000,14.3000,0.0000,24.0000,12.5000,0.0000,0.0000,18.3000,40.7000,41.0000,20.5800,3.6600,38039.7000,11.5480,108.5929
2025-01-06,22.5000,13.3000,0.0000,23.3000,11.4000,0.0000,0.0000,19.2000,45.0000,49.0000,22.4600,4.0100,38164.0100,11.5480,108.5929
